,date,county,state,fips,cases,deaths,month,year
0,2021-01-01,Saline,Kansas,20169.0,5141.258064516129,79.83870967741936,1,2021
0,2021-01-01,Scott,Kansas,20171.0,569.516129032258,16.0,1,2021
0,2021-01-01,Sedgwick,Kansas,20173.0,45764.16129032258,331.83870967741933,1,2021
0,2021-01-01,Seward,Kansas,20175.0,3670.6129032258063,28.0,1,2021
0,2021-01-01,Shawnee,Kansas,20177.0,13747.322580645161,253.4516129032258,1,2021
0,2021-01-01,Sheridan,Kansas,20179.0,405.83870967741933,0.0,1,2021
0,2021-01-01,Sherman,Kansas,20181.0,560.9677419354839,7.0,1,2021
0,2021-01-01,Smith,Kansas,20183.0,241.1290322580645,1.6129032258064515,1,2021
0,2021-01-01,Stafford,Kansas,20185.0,312.7096774193548,9.0,1,2021
0,2021-01-01,Stanton,Kansas,20187.0,166.80645161290323,2.0,1,2021
0,2021-01-01,Stevens,Kansas,20189.0,548.483870967742,6.0,1,2021
0,2021-01-01,Sumner,Kansas,20191.0,1649.9032258064517,25.258064516129032,1,2021
0,2021-01-01,Thomas,Kansas,20193.0,995.0967741935484,8.387096774193548,1,2021
0,2021-01-01,Trego,Kansas,20195.0,348.83870967741933,3.0,1,2021
0,2021-01-01,Wabaunsee,Kansas,20197.0,538.6451612903226,11.548387096774194,1,2021
0,2021-01-01,Wallace,Kansas,20199.0,168.3548387096774,0.0,1,2021
0,2021-01-01,Washington,Kansas,20201.0,466.16129032258067,8.0,1,2021
0,2021-01-01,Wichita,Kansas,20203.0,201.96774193548387,0.0,1,2021
0,2021-01-01,Wilson,Kansas,20205.0,773.3548387096774,8.870967741935484,1,2021
0,2021-01-01,Woodson,Kansas,20207.0,158.25806451612902,0.0,1,2021
0,2021-01-01,Wyandotte,Kansas,20209.0,17120.516129032258,210.83870967741936,1,2021
0,2021-01-01,Adair,Kentucky,21001.0,1432.5806451612902,46.83870967741935,1,2021
0,2021-01-01,Allen,Kentucky,21003.0,1386.258064516129,19.64516129032258,1,2021
0,2021-01-01,Anderson,Kentucky,21005.0,1238.032258064516,6.387096774193548,1,2021
0,2021-01-01,Ballard,Kentucky,21007.0,277.1290322580645,2.806451612903226,1,2021
0,2021-01-01,Barren,Kentucky,21009.0,3022.7741935483873,36.096774193548384,1,2021
0,2021-01-01,Bath,Kentucky,21011.0,616.5483870967741,10.096774193548388,1,2021
0,2021-01-01,Bell,Kentucky,21013.0,2170.8709677419356,30.161290322580644,1,2021
0,2021-01-01,Boone,Kentucky,21015.0,9756.774193548386,48.45161290322581,1,2021
0,2021-01-01,Bourbon,Kentucky,21017.0,1214.7096774193549,6.032258064516129,1,2021
0,2021-01-01,Boyd,Kentucky,21019.0,3771.2580645161293,32.193548387096776,1,2021
0,2021-01-01,Boyle,Kentucky,21021.0,2751.3870967741937,12.870967741935484,1,2021
0,2021-01-01,Bracken,Kentucky,21023.0,370.2258064516129,3.0,1,2021
0,2021-01-01,Breathitt,Kentucky,21025.0,746.3870967741935,3.0,1,2021
0,2021-01-01,Breckinridge,Kentucky,21027.0,848.7741935483871,5.0,1,2021
0,2021-01-01,Bullitt,Kentucky,21029.0,4968.1612903225805,31.870967741935484,1,2021
0,2021-01-01,Butler,Kentucky,21031.0,1003.9677419354839,16.741935483870968,1,2021
0,2021-01-01,Caldwell,Kentucky,21033.0,1027.6129032258063,17.451612903225808,1,2021
0,2021-01-01,Calloway,Kentucky,21035.0,2803.9032258064517,29.29032258064516,1,2021
0,2021-01-01,Campbell,Kentucky,21037.0,5912.645161290323,38.064516129032256,1,2021
0,2021-01-01,Carlisle,Kentucky,21039.0,379.4193548387097,1.0,1,2021
0,2021-01-01,Carroll,Kentucky,21041.0,703.1290322580645,8.193548387096774,1,2021
0,2021-01-01,Carter,Kentucky,21043.0,1622.483870967742,14.903225806451612,1,2021
0,2021-01-01,Casey,Kentucky,21045.0,1016.483870967742,29.322580645161292,1,2021
0,2021-01-01,Christian,Kentucky,21047.0,5156.1612903225805,68.03225806451613,1,2021
0,2021-01-01,Clark,Kentucky,21049.0,1847.9354838709678,15.67741935483871,1,2021
0,2021-01-01,Clay,Kentucky,21051.0,1986.516129032258,13.64516129032258,1,2021
0,2021-01-01,Clinton,Kentucky,21053.0,1146.7096774193549,22.483870967741936,1,2021
0,2021-01-01,Crittenden,Kentucky,21055.0,456.2258064516129,5.806451612903226,1,2021
0,2021-01-01,Cumberland,Kentucky,21057.0,531.1612903225806,6.935483870967742,1,2021
0,2021-01-01,Daviess,Kentucky,21059.0,7276.1612903225805,117.41935483870968,1,2021
0,2021-01-01,Edmonson,Kentucky,21061.0,661.9677419354839,13.35483870967742,1,2021
0,2021-01-01,Elliott,Kentucky,21063.0,866.0967741935484,1.0,1,2021
0,2021-01-01,Estill,Kentucky,21065.0,787.1612903225806,0.0,1,2021
0,2021-01-01,Fayette,Kentucky,21067.0,26797.677419354837,174.38709677419354,1,2021
0,2021-01-01,Fleming,Kentucky,21069.0,873.2258064516129,5.709677419354839,1,2021
0,2021-01-01,Floyd,Kentucky,21071.0,2297.1935483870966,17.161290322580644,1,2021
0,2021-01-01,Franklin,Kentucky,21073.0,2588.2580645161293,22.451612903225808,1,2021
0,2021-01-01,Fulton,Kentucky,21075.0,403.5806451612903,4.0,1,2021
0,2021-01-01,Gallatin,Kentucky,21077.0,508.2903225806452,13.064516129032258,1,2021
0,2021-01-01,Garrard,Kentucky,21079.0,1127.741935483871,4.0,1,2021
0,2021-01-01,Grant,Kentucky,21081.0,1565.2903225806451,10.161290322580646,1,2021
0,2021-01-01,Graves,Kentucky,21083.0,3255.8064516129034,55.193548387096776,1,2021
0,2021-01-01,Grayson,Kentucky,21085.0,1526.5483870967741,36.45161290322581,1,2021
0,2021-01-01,Green,Kentucky,21087.0,906.6774193548387,12.387096774193548,1,2021
0,2021-01-01,Greenup,Kentucky,21089.0,2754.2903225806454,20.838709677419356,1,2021
0,2021-01-01,Hancock,Kentucky,21091.0,615.7741935483871,13.129032258064516,1,2021
0,2021-01-01,Hardin,Kentucky,21093.0,7111.193548387097,52.03225806451613,1,2021
0,2021-01-01,Harlan,Kentucky,21095.0,1939.3548387096773,30.161290322580644,1,2021
0,2021-01-01,Harrison,Kentucky,21097.0,1104.516129032258,2.064516129032258,1,2021
0,2021-01-01,Hart,Kentucky,21099.0,1431.774193548387,13.258064516129032,1,2021
0,2021-01-01,Henderson,Kentucky,21101.0,3535.516129032258,52.45161290322581,1,2021
0,2021-01-01,Henry,Kentucky,21103.0,959.4516129032259,4.709677419354839,1,2021
0,2021-01-01,Hickman,Kentucky,21105.0,250.03225806451613,6.709677419354839,1,2021
0,2021-01-01,Hopkins,Kentucky,21107.0,3205.9032258064517,112.3225806451613,1,2021
0,2021-01-01,Jackson,Kentucky,21109.0,1014.7741935483871,22.580645161290324,1,2021
0,2021-01-01,Jefferson,Kentucky,21111.0,60544.0,736.3548387096774,1,2021
0,2021-01-01,Jessamine,Kentucky,21113.0,3154.935483870968,47.67741935483871,1,2021
0,2021-01-01,Johnson,Kentucky,21115.0,1376.032258064516,16.225806451612904,1,2021
0,2021-01-01,Kenton,Kentucky,21117.0,11399.193548387097,90.16129032258064,1,2021
0,2021-01-01,Knott,Kentucky,21119.0,829.0967741935484,14.0,1,2021
0,2021-01-01,Knox,Kentucky,21121.0,2220.967741935484,10.129032258064516,1,2021
0,2021-01-01,Larue,Kentucky,21123.0,947.1290322580645,5.483870967741935,1,2021
0,2021-01-01,Laurel,Kentucky,21125.0,4504.032258064516,16.903225806451612,1,2021
0,2021-01-01,Lawrence,Kentucky,21127.0,969.258064516129,6.161290322580645,1,2021
0,2021-01-01,Lee,Kentucky,21129.0,1094.0967741935483,18.0,1,2021
0,2021-01-01,Leslie,Kentucky,21131.0,604.5806451612904,1.6129032258064515,1,2021
0,2021-01-01,Letcher,Kentucky,21133.0,1321.225806451613,4.387096774193548,1,2021
0,2021-01-01,Lewis,Kentucky,21135.0,916.9354838709677,27.419354838709676,1,2021
0,2021-01-01,Lincoln,Kentucky,21137.0,1696.6451612903227,27.516129032258064,1,2021
0,2021-01-01,Livingston,Kentucky,21139.0,571.0,13.483870967741936,1,2021
0,2021-01-01,Logan,Kentucky,21141.0,1976.5483870967741,42.29032258064516,1,2021
0,2021-01-01,Lyon,Kentucky,21143.0,374.2903225806452,9.064516129032258,1,2021
0,2021-01-01,McCracken,Kentucky,21145.0,4819.322580645161,47.225806451612904,1,2021
0,2021-01-01,McCreary,Kentucky,21147.0,1347.6129032258063,15.064516129032258,1,2021
0,2021-01-01,McLean,Kentucky,21149.0,670.258064516129,22.548387096774192,1,2021
0,2021-01-01,Madison,Kentucky,21151.0,6724.967741935484,44.516129032258064,1,2021
0,2021-01-01,Magoffin,Kentucky,21153.0,763.1935483870968,1.0,1,2021
0,2021-01-01,Marion,Kentucky,21155.0,1728.967741935484,20.0,1,2021
0,2021-01-01,Marshall,Kentucky,21157.0,1936.0645161290322,27.225806451612904,1,2021
0,2021-01-01,Martin,Kentucky,21159.0,766.258064516129,10.35483870967742,1,2021
0,2021-01-01,Mason,Kentucky,21161.0,1089.5483870967741,22.838709677419356,1,2021
0,2021-01-01,Meade,Kentucky,21163.0,1413.258064516129,5.193548387096774,1,2021
0,2021-01-01,Menifee,Kentucky,21165.0,274.2258064516129,3.6774193548387095,1,2021
0,2021-01-01,Mercer,Kentucky,21167.0,1829.774193548387,9.806451612903226,1,2021
0,2021-01-01,Metcalfe,Kentucky,21169.0,701.1290322580645,11.161290322580646,1,2021
0,2021-01-01,Monroe,Kentucky,21171.0,1073.225806451613,30.032258064516128,1,2021
0,2021-01-01,Montgomery,Kentucky,21173.0,1724.6774193548388,15.548387096774194,1,2021
0,2021-01-01,Morgan,Kentucky,21175.0,1393.2903225806451,0.0,1,2021
0,2021-01-01,Muhlenberg,Kentucky,21177.0,2336.3225806451615,43.87096774193548,1,2021
0,2021-01-01,Nelson,Kentucky,21179.0,3527.451612903226,21.483870967741936,1,2021
0,2021-01-01,Nicholas,Kentucky,21181.0,366.64516129032256,4.129032258064516,1,2021
0,2021-01-01,Ohio,Kentucky,21183.0,1860.3225806451612,35.58064516129032,1,2021
0,2021-01-01,Oldham,Kentucky,21185.0,5338.354838709677,53.645161290322584,1,2021
0,2021-01-01,Owen,Kentucky,21187.0,493.35483870967744,6.516129032258065,1,2021
0,2021-01-01,Owsley,Kentucky,21189.0,348.9032258064516,10.0,1,2021
0,2021-01-01,Pendleton,Kentucky,21191.0,727.1290322580645,1.0,1,2021
0,2021-01-01,Perry,Kentucky,21193.0,1813.3548387096773,19.29032258064516,1,2021
0,2021-01-01,Pike,Kentucky,21195.0,3790.0967741935483,38.483870967741936,1,2021
0,2021-01-01,Powell,Kentucky,21197.0,794.516129032258,0.0,1,2021
0,2021-01-01,Pulaski,Kentucky,21199.0,4614.1612903225805,68.38709677419355,1,2021
0,2021-01-01,Robertson,Kentucky,21201.0,162.2258064516129,7.451612903225806,1,2021
0,2021-01-01,Rockcastle,Kentucky,21203.0,1063.9354838709678,10.612903225806452,1,2021
0,2021-01-01,Rowan,Kentucky,21205.0,1511.5483870967741,4.290322580645161,1,2021
0,2021-01-01,Russell,Kentucky,21207.0,1316.741935483871,36.0,1,2021
0,2021-01-01,Scott,Kentucky,21209.0,3021.6774193548385,23.612903225806452,1,2021
0,2021-01-01,Shelby,Kentucky,21211.0,3490.4193548387098,30.06451612903226,1,2021
0,2021-01-01,Simpson,Kentucky,21213.0,1381.1612903225807,15.419354838709678,1,2021
0,2021-01-01,Spencer,Kentucky,21215.0,1161.1290322580646,5.0,1,2021
0,2021-01-01,Taylor,Kentucky,21217.0,2068.4193548387098,25.870967741935484,1,2021
0,2021-01-01,Todd,Kentucky,21219.0,845.741935483871,16.870967741935484,1,2021
0,2021-01-01,Trigg,Kentucky,21221.0,824.1935483870968,4.193548387096774,1,2021
0,2021-01-01,Trimble,Kentucky,21223.0,460.83870967741933,2.3225806451612905,1,2021
0,2021-01-01,Union,Kentucky,21225.0,1080.8709677419354,9.483870967741936,1,2021
0,2021-01-01,Warren,Kentucky,21227.0,11988.161290322581,92.09677419354838,1,2021
0,2021-01-01,Washington,Kentucky,21229.0,1019.6451612903226,15.129032258064516,1,2021
0,2021-01-01,Wayne,Kentucky,21231.0,1758.0967741935483,32.064516129032256,1,2021
0,2021-01-01,Webster,Kentucky,21233.0,930.0322580645161,14.35483870967742,1,2021
0,2021-01-01,Whitley,Kentucky,21235.0,3269.8064516129034,12.290322580645162,1,2021
0,2021-01-01,Wolfe,Kentucky,21237.0,351.258064516129,3.870967741935484,1,2021
0,2021-01-01,Woodford,Kentucky,21239.0,1540.967741935484,3.032258064516129,1,2021
0,2021-01-01,Acadia,Louisiana,22001.0,5511.645161290323,168.32258064516128,1,2021
0,2021-01-01,Allen,Louisiana,22003.0,2634.0,75.38709677419355,1,2021
0,2021-01-01,Ascension,Louisiana,22005.0,9202.741935483871,127.51612903225806,1,2021
0,2021-01-01,Assumption,Louisiana,22007.0,1631.6129032258063,29.483870967741936,1,2021
0,2021-01-01,Avoyelles,Louisiana,22009.0,3131.1612903225805,99.06451612903226,1,2021
0,2021-01-01,Beauregard,Louisiana,22011.0,2327.967741935484,58.58064516129032,1,2021
0,2021-01-01,Bienville,Louisiana,22013.0,1377.516129032258,59.935483870967744,1,2021
0,2021-01-01,Bossier,Louisiana,22015.0,10470.612903225807,216.61290322580646,1,2021
0,2021-01-01,Caddo,Louisiana,22017.0,20577.0,563.8064516129032,1,2021
0,2021-01-01,Calcasieu,Louisiana,22019.0,15923.806451612903,303.35483870967744,1,2021
0,2021-01-01,Caldwell,Louisiana,22021.0,999.3548387096774,22.387096774193548,1,2021
0,2021-01-01,Cameron,Louisiana,22023.0,438.1290322580645,4.129032258064516,1,2021
0,2021-01-01,Catahoula,Louisiana,22025.0,960.4193548387096,28.451612903225808,1,2021
0,2021-01-01,Claiborne,Louisiana,22027.0,1240.8387096774193,43.0,1,2021
0,2021-01-01,Concordia,Louisiana,22029.0,1595.3870967741937,45.096774193548384,1,2021
0,2021-01-01,De Soto,Louisiana,22031.0,2070.3548387096776,55.645161290322584,1,2021
0,2021-01-01,East Baton Rouge,Louisiana,22033.0,29367.290322580644,629.6451612903226,1,2021
0,2021-01-01,East Carroll,Louisiana,22035.0,1030.9032258064517,18.741935483870968,1,2021
0,2021-01-01,East Feliciana,Louisiana,22037.0,2645.9032258064517,96.70967741935483,1,2021
0,2021-01-01,Evangeline,Louisiana,22039.0,2886.3548387096776,63.58064516129032,1,2021
0,2021-01-01,Franklin,Louisiana,22041.0,2224.548387096774,90.70967741935483,1,2021
0,2021-01-01,Grant,Louisiana,22043.0,1706.6129032258063,41.774193548387096,1,2021
0,2021-01-01,Iberia,Louisiana,22045.0,5512.064516129032,128.48387096774192,1,2021
0,2021-01-01,Iberville,Louisiana,22047.0,2981.8709677419356,77.74193548387096,1,2021
0,2021-01-01,Jackson,Louisiana,22049.0,1515.9032258064517,40.774193548387096,1,2021
0,2021-01-01,Jefferson,Louisiana,22051.0,36825.354838709674,726.8387096774194,1,2021
0,2021-01-01,Jefferson Davis,Louisiana,22053.0,2528.6774193548385,71.12903225806451,1,2021
0,2021-01-01,Lafayette,Louisiana,22055.0,18953.74193548387,212.16129032258064,1,2021
0,2021-01-01,Lafourche,Louisiana,22057.0,7289.290322580645,168.96774193548387,1,2021
0,2021-01-01,LaSalle,Louisiana,22059.0,1260.9354838709678,28.0,1,2021
0,2021-01-01,Lincoln,Louisiana,22061.0,3702.064516129032,79.6774193548387,1,2021
0,2021-01-01,Livingston,Louisiana,22063.0,10106.741935483871,141.5483870967742,1,2021
0,2021-01-01,Madison,Louisiana,22065.0,1442.8064516129032,25.032258064516128,1,2021
0,2021-01-01,Morehouse,Louisiana,22067.0,2398.451612903226,54.29032258064516,1,2021
0,2021-01-01,Natchitoches,Louisiana,22069.0,3330.3870967741937,66.6774193548387,1,2021
0,2021-01-01,Orleans,Louisiana,22071.0,23990.90322580645,699.258064516129,1,2021
0,2021-01-01,Ouachita,Louisiana,22073.0,15775.322580645161,334.9032258064516,1,2021
0,2021-01-01,Plaquemines,Louisiana,22075.0,1935.6451612903227,21.612903225806452,1,2021
0,2021-01-01,Pointe Coupee,Louisiana,22077.0,2113.3548387096776,60.54838709677419,1,2021
0,2021-01-01,Rapides,Louisiana,22079.0,9649.548387096775,231.16129032258064,1,2021
0,2021-01-01,Red River,Louisiana,22081.0,735.1612903225806,29.516129032258064,1,2021
0,2021-01-01,Richland,Louisiana,22083.0,1985.6451612903227,41.12903225806452,1,2021
0,2021-01-01,Sabine,Louisiana,22085.0,2347.8387096774195,46.54838709677419,1,2021
0,2021-01-01,St. Bernard,Louisiana,22087.0,2857.2580645161293,41.54838709677419,1,2021
0,2021-01-01,St. Charles,Louisiana,22089.0,4282.612903225807,79.61290322580645,1,2021
0,2021-01-01,St. Helena,Louisiana,22091.0,783.5483870967741,6.225806451612903,1,2021
0,2021-01-01,St. James,Louisiana,22093.0,1555.1290322580646,44.67741935483871,1,2021
0,2021-01-01,St. John the Baptist,Louisiana,22095.0,3001.8387096774195,123.16129032258064,1,2021
0,2021-01-01,St. Landry,Louisiana,22097.0,7307.129032258064,213.58064516129033,1,2021
0,2021-01-01,St. Martin,Louisiana,22099.0,4254.677419354839,94.06451612903226,1,2021
0,2021-01-01,St. Mary,Louisiana,22101.0,3489.483870967742,106.0,1,2021
0,2021-01-01,St. Tammany,Louisiana,22103.0,18633.129032258064,390.0,1,2021
0,2021-01-01,Tangipahoa,Louisiana,22105.0,10095.838709677419,208.38709677419354,1,2021
0,2021-01-01,Tensas,Louisiana,22107.0,311.7096774193548,4.096774193548387,1,2021
0,2021-01-01,Terrebonne,Louisiana,22109.0,7492.903225806452,162.32258064516128,1,2021
0,2021-01-01,Union,Louisiana,22111.0,2068.967741935484,69.25806451612904,1,2021
0,2021-01-01,Vermilion,Louisiana,22113.0,4106.741935483871,92.16129032258064,1,2021
0,2021-01-01,Vernon,Louisiana,22115.0,2473.6451612903224,80.6774193548387,1,2021
0,2021-01-01,Washington,Louisiana,22117.0,3521.6451612903224,99.7741935483871,1,2021
0,2021-01-01,Webster,Louisiana,22119.0,3330.7419354838707,75.3225806451613,1,2021
0,2021-01-01,West Baton Rouge,Louisiana,22121.0,2091.2580645161293,49.483870967741936,1,2021
0,2021-01-01,West Carroll,Louisiana,22123.0,1043.0645161290322,35.41935483870968,1,2021
0,2021-01-01,West Feliciana,Louisiana,22125.0,1011.5483870967741,26.741935483870968,1,2021
0,2021-01-01,Winn,Louisiana,22127.0,1307.3870967741937,33.12903225806452,1,2021
0,2021-01-01,Androscoggin,Maine,23001.0,3541.064516129032,49.096774193548384,1,2021
0,2021-01-01,Aroostook,Maine,23003.0,954.6451612903226,26.225806451612904,1,2021
0,2021-01-01,Cumberland,Maine,23005.0,9462.806451612903,125.16129032258064,1,2021
0,2021-01-01,Franklin,Maine,23007.0,586.5483870967741,6.67741935483871,1,2021
0,2021-01-01,Hancock,Maine,23009.0,670.1612903225806,23.70967741935484,1,2021
0,2021-01-01,Kennebec,Maine,23011.0,2489.9032258064517,35.54838709677419,1,2021
0,2021-01-01,Knox,Maine,23013.0,476.61290322580646,4.0,1,2021
0,2021-01-01,Lincoln,Maine,23015.0,388.4193548387097,2.0,1,2021
0,2021-01-01,Oxford,Maine,23017.0,1524.258064516129,29.806451612903224,1,2021
0,2021-01-01,Penobscot,Maine,23019.0,2809.1290322580644,40.903225806451616,1,2021
0,2021-01-01,Piscataquis,Maine,23021.0,159.80645161290323,1.0,1,2021
0,2021-01-01,Sagadahoc,Maine,23023.0,590.8064516129032,1.0,1,2021
0,2021-01-01,Somerset,Maine,23025.0,928.2903225806451,23.774193548387096,1,2021
0,2021-01-01,Waldo,Maine,23027.0,433.61290322580646,17.677419354838708,1,2021
0,2021-01-01,Washington,Maine,23029.0,493.19354838709677,6.451612903225806,1,2021
0,2021-01-01,York,Maine,23031.0,7014.387096774193,85.87096774193549,1,2021
0,2021-01-01,Allegany,Maryland,24001.0,5861.0,166.67741935483872,1,2021
0,2021-01-01,Anne Arundel,Maryland,24003.0,29275.870967741936,416.80645161290323,1,2021
0,2021-01-01,Baltimore,Maryland,24005.0,43461.74193548387,1045.8709677419354,1,2021
0,2021-01-01,Calvert,Maryland,24009.0,2903.6774193548385,50.67741935483871,1,2021
0,2021-01-01,Caroline,Maryland,24011.0,1613.8709677419354,12.838709677419354,1,2021
0,2021-01-01,Carroll,Maryland,24013.0,6175.935483870968,181.19354838709677,1,2021
0,2021-01-01,Cecil,Maryland,24015.0,4264.774193548387,91.70967741935483,1,2021
0,2021-01-01,Charles,Maryland,24017.0,7081.806451612903,135.0,1,2021
0,2021-01-01,Dorchester,Maryland,24019.0,1755.3548387096773,26.451612903225808,1,2021
0,2021-01-01,Frederick,Maryland,24021.0,13840.483870967742,220.41935483870967,1,2021
0,2021-01-01,Garrett,Maryland,24023.0,1669.4193548387098,55.61290322580645,1,2021
0,2021-01-01,Harford,Maryland,24025.0,10080.387096774193,187.06451612903226,1,2021
0,2021-01-01,Howard,Maryland,24027.0,13143.354838709678,191.61290322580646,1,2021
0,2021-01-01,Kent,Maryland,24029.0,912.6129032258065,30.483870967741936,1,2021
0,2021-01-01,Montgomery,Maryland,24031.0,53354.709677419356,1219.741935483871,1,2021
0,2021-01-01,Prince George's,Maryland,24033.0,62013.8064516129,1162.741935483871,1,2021
0,2021-01-01,Queen Anne's,Maryland,24035.0,2083.7741935483873,31.258064516129032,1,2021
0,2021-01-01,St. Mary's,Maryland,24037.0,3992.2258064516127,95.51612903225806,1,2021
0,2021-01-01,Somerset,Maryland,24039.0,2051.7096774193546,23.967741935483872,1,2021
0,2021-01-01,Talbot,Maryland,24041.0,1460.1612903225807,14.129032258064516,1,2021
0,2021-01-01,Washington,Maryland,24043.0,10176.612903225807,187.03225806451613,1,2021
0,2021-01-01,Wicomico,Maryland,24045.0,5584.258064516129,102.61290322580645,1,2021
0,2021-01-01,Worcester,Maryland,24047.0,2706.6129032258063,63.58064516129032,1,2021
0,2021-01-01,Baltimore city,Maryland,24510.0,35187.77419354839,764.9354838709677,1,2021
0,2021-01-01,Barnstable,Massachusetts,25001.0,7137.419354838709,293.4193548387097,1,2021
0,2021-01-01,Berkshire,Massachusetts,25003.0,3837.2258064516127,178.2258064516129,1,2021
0,2021-01-01,Bristol,Massachusetts,25005.0,43452.74193548387,1211.0967741935483,1,2021
0,2021-01-01,Dukes,Massachusetts,25007.0,646.6129032258065,0.0,1,2021
0,2021-01-01,Essex,Massachusetts,25009.0,69358.51612903226,1841.1290322580646,1,2021
0,2021-01-01,Franklin,Massachusetts,25011.0,1550.4193548387098,94.38709677419355,1,2021
0,2021-01-01,Hampden,Massachusetts,25013.0,32211.870967741936,1128.1612903225807,1,2021
0,2021-01-01,Hampshire,Massachusetts,25015.0,4851.064516129032,216.90322580645162,1,2021
0,2021-01-01,Middlesex,Massachusetts,25017.0,90518.0,2930.3870967741937,1,2021
0,2021-01-01,Nantucket,Massachusetts,25019.0,956.4193548387096,2.0,1,2021
0,2021-01-01,Norfolk,Massachusetts,25021.0,34324.096774193546,1390.5806451612902,1,2021
0,2021-01-01,Plymouth,Massachusetts,25023.0,30762.09677419355,1087.9032258064517,1,2021
0,2021-01-01,Suffolk,Massachusetts,25025.0,64015.8064516129,1469.0967741935483,1,2021
0,2021-01-01,Worcester,Massachusetts,25027.0,52137.54838709677,1693.5806451612902,1,2021
0,2021-01-01,Alcona,Michigan,26001.0,380.258064516129,19.29032258064516,1,2021
0,2021-01-01,Alger,Michigan,26003.0,506.258064516129,2.806451612903226,1,2021
0,2021-01-01,Allegan,Michigan,26005.0,6431.903225806452,89.58064516129032,1,2021
