,date,county,state,fips,cases,deaths,month,year
0,2021-02-01,Bradford,Florida,12007.0,2769.714285714286,48.357142857142854,2,2021
0,2021-02-01,Brevard,Florida,12009.0,31972.428571428572,702.2142857142857,2,2021
0,2021-02-01,Broward,Florida,12011.0,184717.7142857143,2255.535714285714,2,2021
0,2021-02-01,Calhoun,Florida,12013.0,1578.8214285714287,37.535714285714285,2,2021
0,2021-02-01,Charlotte,Florida,12015.0,10268.17857142857,331.14285714285717,2,2021
0,2021-02-01,Citrus,Florida,12017.0,9299.25,371.42857142857144,2,2021
0,2021-02-01,Clay,Florida,12019.0,16193.857142857143,282.85714285714283,2,2021
0,2021-02-01,Collier,Florida,12021.0,29147.678571428572,432.4642857142857,2,2021
0,2021-02-01,Columbia,Florida,12023.0,7489.571428571428,148.82142857142858,2,2021
0,2021-02-01,DeSoto,Florida,12027.0,3578.1071428571427,70.21428571428571,2,2021
0,2021-02-01,Dixie,Florida,12029.0,1438.392857142857,16.178571428571427,2,2021
0,2021-02-01,Duval,Florida,12031.0,85969.03571428571,1038.4642857142858,2,2021
0,2021-02-01,Escambia,Florida,12033.0,32622.0,587.6428571428571,2,2021
0,2021-02-01,Flagler,Florida,12035.0,5641.928571428572,81.17857142857143,2,2021
0,2021-02-01,Franklin,Florida,12037.0,1265.607142857143,11.928571428571429,2,2021
0,2021-02-01,Gadsden,Florida,12039.0,5301.678571428572,77.85714285714286,2,2021
0,2021-02-01,Gilchrist,Florida,12041.0,1320.357142857143,29.892857142857142,2,2021
0,2021-02-01,Glades,Florida,12043.0,883.75,14.25,2,2021
0,2021-02-01,Gulf,Florida,12045.0,1800.7142857142858,35.607142857142854,2,2021
0,2021-02-01,Hamilton,Florida,12047.0,1541.857142857143,19.964285714285715,2,2021
0,2021-02-01,Hardee,Florida,12049.0,2704.6428571428573,26.035714285714285,2,2021
0,2021-02-01,Hendry,Florida,12051.0,4190.928571428572,64.32142857142857,2,2021
0,2021-02-01,Hernando,Florida,12053.0,10670.17857142857,372.7857142857143,2,2021
0,2021-02-01,Highlands,Florida,12055.0,6913.892857142857,286.0357142857143,2,2021
0,2021-02-01,Hillsborough,Florida,12057.0,106429.17857142857,1408.392857142857,2,2021
0,2021-02-01,Holmes,Florida,12059.0,2140.75,42.107142857142854,2,2021
0,2021-02-01,Indian River,Florida,12061.0,10476.107142857143,249.42857142857142,2,2021
0,2021-02-01,Jackson,Florida,12063.0,5810.071428571428,140.21428571428572,2,2021
0,2021-02-01,Jefferson,Florida,12065.0,1364.7857142857142,22.428571428571427,2,2021
0,2021-02-01,Lafayette,Florida,12067.0,1558.8214285714287,23.714285714285715,2,2021
0,2021-02-01,Lake,Florida,12069.0,23375.785714285714,507.2857142857143,2,2021
0,2021-02-01,Lee,Florida,12071.0,55481.5,847.5357142857143,2,2021
0,2021-02-01,Leon,Florida,12073.0,28022.285714285714,261.60714285714283,2,2021
0,2021-02-01,Levy,Florida,12075.0,2737.6428571428573,28.5,2,2021
0,2021-02-01,Liberty,Florida,12077.0,1022.1071428571429,14.25,2,2021
0,2021-02-01,Madison,Florida,12079.0,1920.607142857143,39.214285714285715,2,2021
0,2021-02-01,Manatee,Florida,12081.0,30348.428571428572,544.2142857142857,2,2021
0,2021-02-01,Marion,Florida,12083.0,26269.571428571428,699.3214285714286,2,2021
0,2021-02-01,Martin,Florida,12085.0,10113.892857142857,265.32142857142856,2,2021
0,2021-02-01,Miami-Dade,Florida,12086.0,393340.0714285714,5165.107142857143,2,2021
0,2021-02-01,Monroe,Florida,12087.0,5593.107142857143,43.107142857142854,2,2021
0,2021-02-01,Nassau,Florida,12089.0,7427.857142857143,103.96428571428571,2,2021
0,2021-02-01,Okaloosa,Florida,12091.0,17924.5,308.75,2,2021
0,2021-02-01,Okeechobee,Florida,12093.0,3432.1071428571427,69.96428571428571,2,2021
0,2021-02-01,Orange,Florida,12095.0,109350.53571428571,1034.142857142857,2,2021
0,2021-02-01,Osceola,Florida,12097.0,35360.57142857143,407.85714285714283,2,2021
0,2021-02-01,Palm Beach,Florida,12099.0,114446.85714285714,2334.25,2,2021
0,2021-02-01,Pasco,Florida,12101.0,31643.89285714286,606.75,2,2021
0,2021-02-01,Pinellas,Florida,12103.0,63298.392857142855,1377.7142857142858,2,2021
0,2021-02-01,Polk,Florida,12105.0,54268.25,1062.5,2,2021
0,2021-02-01,Putnam,Florida,12107.0,5697.5,114.14285714285714,2,2021
0,2021-02-01,St. Johns,Florida,12109.0,19435.714285714286,181.17857142857142,2,2021
0,2021-02-01,St. Lucie,Florida,12111.0,20967.178571428572,520.2857142857143,2,2021
0,2021-02-01,Santa Rosa,Florida,12113.0,16428.571428571428,239.60714285714286,2,2021
0,2021-02-01,Sarasota,Florida,12115.0,25996.214285714286,686.1071428571429,2,2021
0,2021-02-01,Seminole,Florida,12117.0,25833.714285714286,401.60714285714283,2,2021
0,2021-02-01,Sumter,Florida,12119.0,7595.535714285715,217.14285714285714,2,2021
0,2021-02-01,Suwannee,Florida,12121.0,5002.607142857143,122.75,2,2021
0,2021-02-01,Taylor,Florida,12123.0,2580.214285714286,38.357142857142854,2,2021
0,2021-02-01,Union,Florida,12125.0,1708.892857142857,70.0,2,2021
0,2021-02-01,Volusia,Florida,12127.0,33044.892857142855,600.3571428571429,2,2021
0,2021-02-01,Wakulla,Florida,12129.0,3088.6071428571427,47.464285714285715,2,2021
0,2021-02-01,Walton,Florida,12131.0,6772.714285714285,76.46428571428571,2,2021
0,2021-02-01,Washington,Florida,12133.0,2563.1071428571427,39.357142857142854,2,2021
0,2021-02-01,Appling,Georgia,13001.0,2128.8571428571427,58.142857142857146,2,2021
0,2021-02-01,Atkinson,Georgia,13003.0,967.9642857142857,16.535714285714285,2,2021
0,2021-02-01,Bacon,Georgia,13005.0,1347.0714285714287,32.357142857142854,2,2021
0,2021-02-01,Baker,Georgia,13007.0,214.46428571428572,6.357142857142857,2,2021
0,2021-02-01,Baldwin,Georgia,13009.0,4155.607142857143,101.21428571428571,2,2021
0,2021-02-01,Banks,Georgia,13011.0,1661.7857142857142,30.321428571428573,2,2021
0,2021-02-01,Barrow,Georgia,13013.0,8548.964285714286,108.32142857142857,2,2021
0,2021-02-01,Bartow,Georgia,13015.0,12268.785714285714,183.07142857142858,2,2021
0,2021-02-01,Ben Hill,Georgia,13017.0,2011.9285714285713,69.71428571428571,2,2021
0,2021-02-01,Berrien,Georgia,13019.0,1631.0714285714287,38.714285714285715,2,2021
0,2021-02-01,Bibb,Georgia,13021.0,14177.42857142857,355.60714285714283,2,2021
0,2021-02-01,Bleckley,Georgia,13023.0,1397.142857142857,45.75,2,2021
0,2021-02-01,Brantley,Georgia,13025.0,1470.142857142857,27.0,2,2021
0,2021-02-01,Brooks,Georgia,13027.0,1239.642857142857,41.82142857142857,2,2021
0,2021-02-01,Bryan,Georgia,13029.0,2989.714285714286,29.071428571428573,2,2021
0,2021-02-01,Bulloch,Georgia,13031.0,6166.964285714285,84.5,2,2021
0,2021-02-01,Burke,Georgia,13033.0,2298.3571428571427,47.67857142857143,2,2021
0,2021-02-01,Butts,Georgia,13035.0,2542.785714285714,68.0,2,2021
0,2021-02-01,Calhoun,Georgia,13037.0,553.8571428571429,13.642857142857142,2,2021
0,2021-02-01,Camden,Georgia,13039.0,3524.4285714285716,28.75,2,2021
0,2021-02-01,Candler,Georgia,13043.0,893.9285714285714,51.714285714285715,2,2021
0,2021-02-01,Carroll,Georgia,13045.0,10177.214285714286,192.71428571428572,2,2021
0,2021-02-01,Catoosa,Georgia,13047.0,5319.392857142857,57.57142857142857,2,2021
0,2021-02-01,Charlton,Georgia,13049.0,1281.642857142857,24.607142857142858,2,2021
0,2021-02-01,Chatham,Georgia,13051.0,19786.071428571428,341.32142857142856,2,2021
0,2021-02-01,Chattahoochee,Georgia,13053.0,2913.714285714286,8.964285714285714,2,2021
0,2021-02-01,Chattooga,Georgia,13055.0,2499.5,61.142857142857146,2,2021
0,2021-02-01,Cherokee,Georgia,13057.0,26063.0,238.60714285714286,2,2021
0,2021-02-01,Clarke,Georgia,13059.0,13688.714285714286,106.89285714285714,2,2021
0,2021-02-01,Clay,Georgia,13061.0,226.03571428571428,3.0,2,2021
0,2021-02-01,Clayton,Georgia,13063.0,21895.928571428572,354.32142857142856,2,2021
0,2021-02-01,Clinch,Georgia,13065.0,888.25,21.357142857142858,2,2021
0,2021-02-01,Cobb,Georgia,13067.0,66804.64285714286,836.0714285714286,2,2021
0,2021-02-01,Coffee,Georgia,13069.0,5083.178571428572,139.42857142857142,2,2021
0,2021-02-01,Colquitt,Georgia,13071.0,4252.642857142857,87.57142857142857,2,2021
0,2021-02-01,Columbia,Georgia,13073.0,15109.107142857143,172.21428571428572,2,2021
0,2021-02-01,Cook,Georgia,13075.0,1653.357142857143,37.07142857142857,2,2021
0,2021-02-01,Coweta,Georgia,13077.0,12177.035714285714,142.42857142857142,2,2021
0,2021-02-01,Crawford,Georgia,13079.0,599.6071428571429,14.0,2,2021
0,2021-02-01,Crisp,Georgia,13081.0,1882.2857142857142,56.107142857142854,2,2021
0,2021-02-01,Dade,Georgia,13083.0,1215.142857142857,9.607142857142858,2,2021
0,2021-02-01,Dawson,Georgia,13085.0,2729.8928571428573,32.285714285714285,2,2021
0,2021-02-01,Decatur,Georgia,13087.0,2678.535714285714,61.142857142857146,2,2021
0,2021-02-01,DeKalb,Georgia,13089.0,54713.07142857143,747.5714285714286,2,2021
0,2021-02-01,Dodge,Georgia,13091.0,2062.5,92.28571428571429,2,2021
0,2021-02-01,Dooly,Georgia,13093.0,963.9285714285714,37.17857142857143,2,2021
0,2021-02-01,Dougherty,Georgia,13095.0,6918.285714285715,266.5357142857143,2,2021
0,2021-02-01,Douglas,Georgia,13097.0,12765.607142857143,167.14285714285714,2,2021
0,2021-02-01,Early,Georgia,13099.0,1095.9285714285713,44.0,2,2021
0,2021-02-01,Echols,Georgia,13101.0,445.5357142857143,6.0,2,2021
0,2021-02-01,Effingham,Georgia,13103.0,3955.25,53.964285714285715,2,2021
0,2021-02-01,Elbert,Georgia,13105.0,2170.3928571428573,53.67857142857143,2,2021
0,2021-02-01,Emanuel,Georgia,13107.0,2396.0,75.60714285714286,2,2021
0,2021-02-01,Evans,Georgia,13109.0,880.2857142857143,19.392857142857142,2,2021
0,2021-02-01,Fannin,Georgia,13111.0,2098.1071428571427,58.142857142857146,2,2021
0,2021-02-01,Fayette,Georgia,13113.0,7460.5,127.0,2,2021
0,2021-02-01,Floyd,Georgia,13115.0,10568.892857142857,181.25,2,2021
0,2021-02-01,Forsyth,Georgia,13117.0,18970.0,134.85714285714286,2,2021
0,2021-02-01,Franklin,Georgia,13119.0,2479.964285714286,39.57142857142857,2,2021
0,2021-02-01,Fulton,Georgia,13121.0,81990.32142857143,1049.75,2,2021
0,2021-02-01,Gilmer,Georgia,13123.0,2701.8214285714284,63.607142857142854,2,2021
0,2021-02-01,Glascock,Georgia,13125.0,243.42857142857142,14.178571428571429,2,2021
0,2021-02-01,Glynn,Georgia,13127.0,7292.107142857143,155.21428571428572,2,2021
0,2021-02-01,Gordon,Georgia,13129.0,6993.714285714285,93.89285714285714,2,2021
0,2021-02-01,Grady,Georgia,13131.0,1955.4642857142858,51.607142857142854,2,2021
0,2021-02-01,Greene,Georgia,13133.0,1643.7857142857142,44.42857142857143,2,2021
0,2021-02-01,Gwinnett,Georgia,13135.0,88496.89285714286,871.8214285714286,2,2021
0,2021-02-01,Habersham,Georgia,13137.0,4937.928571428572,134.17857142857142,2,2021
0,2021-02-01,Hall,Georgia,13139.0,25017.035714285714,370.25,2,2021
0,2021-02-01,Hancock,Georgia,13141.0,854.8214285714286,55.142857142857146,2,2021
0,2021-02-01,Haralson,Georgia,13143.0,2371.75,70.35714285714286,2,2021
0,2021-02-01,Harris,Georgia,13145.0,2224.6428571428573,43.5,2,2021
0,2021-02-01,Hart,Georgia,13147.0,2181.035714285714,48.214285714285715,2,2021
0,2021-02-01,Heard,Georgia,13149.0,771.8928571428571,15.5,2,2021
0,2021-02-01,Henry,Georgia,13151.0,20524.785714285714,241.57142857142858,2,2021
0,2021-02-01,Houston,Georgia,13153.0,12781.25,199.07142857142858,2,2021
0,2021-02-01,Irwin,Georgia,13155.0,876.1785714285714,24.892857142857142,2,2021
0,2021-02-01,Jackson,Georgia,13157.0,8751.964285714286,120.39285714285714,2,2021
0,2021-02-01,Jasper,Georgia,13159.0,1238.9642857142858,29.0,2,2021
0,2021-02-01,Jeff Davis,Georgia,13161.0,1708.107142857143,41.17857142857143,2,2021
0,2021-02-01,Jefferson,Georgia,13163.0,1803.8214285714287,54.214285714285715,2,2021
0,2021-02-01,Jenkins,Georgia,13165.0,797.5,38.035714285714285,2,2021
0,2021-02-01,Johnson,Georgia,13167.0,1063.25,43.857142857142854,2,2021
0,2021-02-01,Jones,Georgia,13169.0,1807.6785714285713,37.25,2,2021
0,2021-02-01,Lamar,Georgia,13171.0,1812.0,44.5,2,2021
0,2021-02-01,Lanier,Georgia,13173.0,718.0714285714286,10.535714285714286,2,2021
0,2021-02-01,Laurens,Georgia,13175.0,5290.142857142857,149.17857142857142,2,2021
0,2021-02-01,Lee,Georgia,13177.0,2524.1428571428573,47.25,2,2021
0,2021-02-01,Liberty,Georgia,13179.0,2971.8571428571427,45.82142857142857,2,2021
0,2021-02-01,Lincoln,Georgia,13181.0,708.9285714285714,19.357142857142858,2,2021
0,2021-02-01,Long,Georgia,13183.0,769.1428571428571,11.035714285714286,2,2021
0,2021-02-01,Lowndes,Georgia,13185.0,11183.214285714286,178.10714285714286,2,2021
0,2021-02-01,Lumpkin,Georgia,13187.0,2724.0714285714284,52.964285714285715,2,2021
0,2021-02-01,McDuffie,Georgia,13189.0,2207.3571428571427,39.035714285714285,2,2021
0,2021-02-01,McIntosh,Georgia,13191.0,702.0357142857143,14.071428571428571,2,2021
0,2021-02-01,Macon,Georgia,13193.0,758.2857142857143,23.428571428571427,2,2021
0,2021-02-01,Madison,Georgia,13195.0,2935.3214285714284,41.892857142857146,2,2021
0,2021-02-01,Marion,Georgia,13197.0,499.07142857142856,13.464285714285714,2,2021
0,2021-02-01,Meriwether,Georgia,13199.0,1777.25,47.107142857142854,2,2021
0,2021-02-01,Miller,Georgia,13201.0,750.8928571428571,7.571428571428571,2,2021
0,2021-02-01,Mitchell,Georgia,13205.0,1914.857142857143,72.85714285714286,2,2021
0,2021-02-01,Monroe,Georgia,13207.0,2271.1428571428573,85.35714285714286,2,2021
0,2021-02-01,Montgomery,Georgia,13209.0,843.0714285714286,20.285714285714285,2,2021
0,2021-02-01,Morgan,Georgia,13211.0,1848.2142857142858,14.75,2,2021
0,2021-02-01,Murray,Georgia,13213.0,4369.357142857143,63.0,2,2021
0,2021-02-01,Muscogee,Georgia,13215.0,13858.892857142857,320.17857142857144,2,2021
0,2021-02-01,Newton,Georgia,13217.0,8937.07142857143,183.39285714285714,2,2021
0,2021-02-01,Oconee,Georgia,13219.0,3480.214285714286,57.107142857142854,2,2021
0,2021-02-01,Oglethorpe,Georgia,13221.0,1349.5714285714287,22.285714285714285,2,2021
0,2021-02-01,Paulding,Georgia,13223.0,13804.67857142857,166.25,2,2021
0,2021-02-01,Peach,Georgia,13225.0,2321.535714285714,43.67857142857143,2,2021
0,2021-02-01,Pickens,Georgia,13227.0,2966.25,59.964285714285715,2,2021
0,2021-02-01,Pierce,Georgia,13229.0,2258.8214285714284,47.07142857142857,2,2021
0,2021-02-01,Pike,Georgia,13231.0,1964.2857142857142,30.035714285714285,2,2021
0,2021-02-01,Polk,Georgia,13233.0,5074.285714285715,71.92857142857143,2,2021
0,2021-02-01,Pulaski,Georgia,13235.0,851.3214285714286,35.214285714285715,2,2021
0,2021-02-01,Putnam,Georgia,13237.0,1921.857142857143,44.42857142857143,2,2021
0,2021-02-01,Quitman,Georgia,13239.0,150.89285714285714,1.0,2,2021
0,2021-02-01,Rabun,Georgia,13241.0,1538.5,40.214285714285715,2,2021
0,2021-02-01,Randolph,Georgia,13243.0,581.25,31.678571428571427,2,2021
0,2021-02-01,Richmond,Georgia,13245.0,21904.39285714286,389.7142857142857,2,2021
0,2021-02-01,Rockdale,Georgia,13247.0,6190.071428571428,128.10714285714286,2,2021
0,2021-02-01,Schley,Georgia,13249.0,298.9642857142857,2.392857142857143,2,2021
0,2021-02-01,Screven,Georgia,13251.0,858.0714285714286,20.25,2,2021
0,2021-02-01,Seminole,Georgia,13253.0,885.9642857142857,16.142857142857142,2,2021
0,2021-02-01,Spalding,Georgia,13255.0,5301.392857142857,145.42857142857142,2,2021
0,2021-02-01,Stephens,Georgia,13257.0,2915.9285714285716,70.28571428571429,2,2021
0,2021-02-01,Stewart,Georgia,13259.0,816.3571428571429,20.535714285714285,2,2021
0,2021-02-01,Sumter,Georgia,13261.0,2380.964285714286,89.57142857142857,2,2021
0,2021-02-01,Talbot,Georgia,13263.0,433.5,14.5,2,2021
0,2021-02-01,Taliaferro,Georgia,13265.0,110.71428571428571,0.6428571428571429,2,2021
0,2021-02-01,Tattnall,Georgia,13267.0,2124.285714285714,53.42857142857143,2,2021
0,2021-02-01,Taylor,Georgia,13269.0,738.9642857142857,22.107142857142858,2,2021
0,2021-02-01,Telfair,Georgia,13271.0,1220.0,48.964285714285715,2,2021
0,2021-02-01,Terrell,Georgia,13273.0,730.7142857142857,39.035714285714285,2,2021
0,2021-02-01,Thomas,Georgia,13275.0,4115.5,106.71428571428571,2,2021
0,2021-02-01,Tift,Georgia,13277.0,4607.75,114.07142857142857,2,2021
0,2021-02-01,Toombs,Georgia,13279.0,3137.1785714285716,96.75,2,2021
0,2021-02-01,Towns,Georgia,13281.0,1063.607142857143,46.214285714285715,2,2021
0,2021-02-01,Treutlen,Georgia,13283.0,801.7857142857143,21.821428571428573,2,2021
0,2021-02-01,Troup,Georgia,13285.0,6778.357142857143,184.32142857142858,2,2021
0,2021-02-01,Turner,Georgia,13287.0,944.0357142857143,29.75,2,2021
0,2021-02-01,Twiggs,Georgia,13289.0,600.2142857142857,31.571428571428573,2,2021
0,2021-02-01,Union,Georgia,13291.0,2008.25,63.785714285714285,2,2021
0,2021-02-01,Upson,Georgia,13293.0,3145.214285714286,107.53571428571429,2,2021
0,2021-02-01,Walker,Georgia,13295.0,6257.785714285715,73.71428571428571,2,2021
0,2021-02-01,Walton,Georgia,13297.0,8979.82142857143,194.25,2,2021
0,2021-02-01,Ware,Georgia,13299.0,4485.642857142857,133.89285714285714,2,2021
0,2021-02-01,Warren,Georgia,13301.0,486.82142857142856,10.642857142857142,2,2021
0,2021-02-01,Washington,Georgia,13303.0,2009.5714285714287,62.92857142857143,2,2021
0,2021-02-01,Wayne,Georgia,13305.0,3186.285714285714,70.67857142857143,2,2021
0,2021-02-01,Webster,Georgia,13307.0,130.0,3.607142857142857,2,2021
0,2021-02-01,Wheeler,Georgia,13309.0,607.3214285714286,22.25,2,2021
0,2021-02-01,White,Georgia,13311.0,2980.6428571428573,68.21428571428571,2,2021
0,2021-02-01,Whitfield,Georgia,13313.0,15590.785714285714,199.92857142857142,2,2021
0,2021-02-01,Wilcox,Georgia,13315.0,767.4285714285714,43.42857142857143,2,2021
0,2021-02-01,Wilkes,Georgia,13317.0,986.6785714285714,20.714285714285715,2,2021
0,2021-02-01,Wilkinson,Georgia,13319.0,846.9285714285714,21.678571428571427,2,2021
0,2021-02-01,Worth,Georgia,13321.0,1660.107142857143,58.785714285714285,2,2021
0,2021-02-01,Hawaii,Hawaii,15001.0,2241.1785714285716,53.0,2,2021
0,2021-02-01,Honolulu,Hawaii,15003.0,21745.571428571428,339.2857142857143,2,2021
0,2021-02-01,Kalawao,Hawaii,15005.0,1.0,0.0,2,2021
0,2021-02-01,Kauai,Hawaii,15007.0,181.85714285714286,1.0,2,2021
0,2021-02-01,Maui,Hawaii,15009.0,2558.464285714286,28.857142857142858,2,2021
0,2021-02-01,Ada,Idaho,16001.0,45788.57142857143,424.7857142857143,2,2021
0,2021-02-01,Adams,Idaho,16003.0,321.17857142857144,3.0,2,2021
0,2021-02-01,Bannock,Idaho,16005.0,7643.357142857143,91.28571428571429,2,2021
0,2021-02-01,Bear Lake,Idaho,16007.0,339.7142857142857,2.0,2,2021
0,2021-02-01,Benewah,Idaho,16009.0,560.1071428571429,7.0,2,2021
0,2021-02-01,Bingham,Idaho,16011.0,4166.607142857143,60.82142857142857,2,2021
0,2021-02-01,Blaine,Idaho,16013.0,2095.6785714285716,15.178571428571429,2,2021
0,2021-02-01,Boise,Idaho,16015.0,300.0,2.0,2,2021
0,2021-02-01,Bonner,Idaho,16017.0,2882.464285714286,30.142857142857142,2,2021
0,2021-02-01,Bonneville,Idaho,16019.0,11787.607142857143,141.42857142857142,2,2021
0,2021-02-01,Boundary,Idaho,16021.0,783.6071428571429,10.0,2,2021
0,2021-02-01,Butte,Idaho,16023.0,192.82142857142858,1.0,2,2021
0,2021-02-01,Camas,Idaho,16025.0,68.28571428571429,0.0,2,2021
0,2021-02-01,Canyon,Idaho,16027.0,24323.428571428572,267.17857142857144,2,2021
0,2021-02-01,Caribou,Idaho,16029.0,618.7857142857143,11.0,2,2021
0,2021-02-01,Cassia,Idaho,16031.0,2826.6428571428573,24.357142857142858,2,2021
0,2021-02-01,Clark,Idaho,16033.0,53.0,0.0,2,2021
0,2021-02-01,Clearwater,Idaho,16035.0,989.3214285714286,12.0,2,2021
0,2021-02-01,Custer,Idaho,16037.0,228.46428571428572,3.0,2,2021
0,2021-02-01,Elmore,Idaho,16039.0,1573.642857142857,11.214285714285714,2,2021
0,2021-02-01,Franklin,Idaho,16041.0,1063.892857142857,13.642857142857142,2,2021
0,2021-02-01,Fremont,Idaho,16043.0,976.7857142857143,14.0,2,2021
0,2021-02-01,Gem,Idaho,16045.0,1678.5357142857142,29.678571428571427,2,2021
0,2021-02-01,Gooding,Idaho,16047.0,1253.892857142857,23.107142857142858,2,2021
0,2021-02-01,Idaho,Idaho,16049.0,1175.9285714285713,17.0,2,2021
0,2021-02-01,Jefferson,Idaho,16051.0,2363.1071428571427,20.75,2,2021
0,2021-02-01,Jerome,Idaho,16053.0,2471.8214285714284,19.071428571428573,2,2021
0,2021-02-01,Kootenai,Idaho,16055.0,16286.0,172.39285714285714,2,2021
0,2021-02-01,Latah,Idaho,16057.0,2620.1071428571427,6.0,2,2021
0,2021-02-01,Lemhi,Idaho,16059.0,487.4642857142857,9.0,2,2021
0,2021-02-01,Lewis,Idaho,16061.0,374.10714285714283,6.0,2,2021
0,2021-02-01,Lincoln,Idaho,16063.0,481.60714285714283,10.464285714285714,2,2021
0,2021-02-01,Madison,Idaho,16065.0,6116.964285714285,21.107142857142858,2,2021
0,2021-02-01,Minidoka,Idaho,16067.0,2260.285714285714,28.321428571428573,2,2021
0,2021-02-01,Nez Perce,Idaho,16069.0,3327.0714285714284,50.107142857142854,2,2021
0,2021-02-01,Oneida,Idaho,16071.0,319.64285714285717,3.0,2,2021
0,2021-02-01,Owyhee,Idaho,16073.0,992.5714285714286,24.214285714285715,2,2021
0,2021-02-01,Payette,Idaho,16075.0,2357.4285714285716,30.25,2,2021
0,2021-02-01,Power,Idaho,16077.0,626.7142857142857,7.428571428571429,2,2021
0,2021-02-01,Shoshone,Idaho,16079.0,987.4642857142857,31.357142857142858,2,2021
0,2021-02-01,Teton,Idaho,16081.0,1050.857142857143,4.0,2,2021
0,2021-02-01,Twin Falls,Idaho,16083.0,8899.214285714286,121.0,2,2021
0,2021-02-01,Valley,Idaho,16085.0,781.0357142857143,4.928571428571429,2,2021
